TIMESTAMP,ACCEL_X,ACCEL_Y,ACCEL_Z,GYRO_X,GYRO_Y,GYRO_Z,ACTIVITY_ID
2021-01-25 15:35:03.248,-13.467794418334961,-3.5339488983154297,0.9481325149536132,-0.23969173431396484,2.924239158630371,6.7380027770996085,102
2021-01-25 15:35:03.348,-20.605127334594727,-4.175614356994629,2.3380088806152344,1.5446796417236328,2.1710748672485347,3.5335893630981445,102
2021-01-25 15:35:03.448,-11.68645477294922,-2.1919584274291988,2.3260374069213867,-0.9630279541015624,0.9374608993530272,0.786189079284668,102
2021-01-25 15:35:03.548,-10.483331680297852,-3.1628360748291016,3.4980344772338867,-1.1132345199584959,0.6146755218505859,0.6913776397705078,102
2021-01-25 15:35:03.648,-10.411502838134766,-7.192400932312013,3.994847297668457,1.837636947631836,-0.7201404571533203,-0.2705850601196289,102
2021-01-25 15:35:03.748,-17.809810638427734,-2.3284320831298833,1.5299406051635742,-0.6530265808105469,-2.6472625732421875,-3.6529026031494136,102
2021-01-25 15:35:03.848,-19.1925048828125,-1.6448659896850586,-0.05027961730957031,-1.6661243438720703,-1.8248529434204104,-5.6652488708496085,102
2021-01-25 15:35:03.948,-12.899154663085938,-2.554690361022949,-0.7326478958129883,1.756673812866211,-1.1654348373413086,-4.327235221862793,102
2021-01-25 15:35:04.048,-8.760650634765625,0.2789325714111328,-0.4608974456787109,0.5709991455078125,-1.2538537979125977,-2.288257598876953,102
2021-01-25 15:35:04.148,-5.736681938171388,1.2593879699707031,-0.5889911651611328,-0.6061534881591797,-0.07137489318847656,1.7534780502319336,102
2021-01-25 15:35:04.248,-7.143318176269531,-1.3479757308959959,-0.22266674041748047,-0.9406566619873048,2.211556434631348,6.086040496826173,102
2021-01-25 15:35:04.348,-19.264333724975586,-3.3735322952270512,1.2522048950195312,2.1891851425170903,2.9135866165161133,5.476691246032715,102
2021-01-25 15:35:04.448,-14.154952049255373,-3.523174285888672,2.7893295288085938,0.6551570892333984,1.9707984924316408,2.362828254699707,102
2021-01-25 15:35:04.548,-12.652544021606445,-1.818450927734375,3.9385814666748047,-2.211556434631348,0.7787313461303711,0.33663368225097656,102
2021-01-25 15:35:04.648,-9.853636741638184,-5.978503227233888,5.3440208435058585,1.2037849426269531,-0.15446758270263672,0.2652587890625,102
2021-01-25 15:35:04.748,-16.658164978027347,-5.458946228027344,4.215120315551759,0.2077322006225586,-2.5609731674194336,-1.8940973281860352,102
2021-01-25 15:35:04.848,-17.736785888671875,-0.9636955261230468,-0.30048084259033203,-2.3809385299682617,-2.6046504974365234,-5.010090827941895,102
2021-01-25 15:35:04.948,-14.453039169311525,-2.7749643325805664,-0.3842802047729492,0.40055084228515625,-0.965158462524414,-4.981328010559082,102
2021-01-25 15:35:05.048,-11.603852272033693,-1.6173324584960938,-0.5315284729003906,1.4179096221923828,-1.364645004272461,-3.3546199798583984,102
2021-01-25 15:35:05.148,-7.158881187438965,2.1009759902954097,-0.27414417266845703,-0.3472862243652344,-0.6988344192504883,-0.0692434310913086,102
2021-01-25 15:35:05.248,-6.035965919494629,0.6871566772460938,0.3747034072875977,-1.9239253997802732,1.6821031570434568,5.667379379272461,102
2021-01-25 15:35:05.348,-13.69644832611084,-3.3316326141357417,1.2522048950195312,2.0773286819458012,2.676025390625,6.3502349853515625,102
2021-01-25 15:35:05.448,-18.046844482421875,-3.0814313888549805,1.2007284164428709,0.004261016845703125,1.9271221160888672,3.049944877624512,102
2021-01-25 15:35:05.548,-12.562758445739744,-3.0826282501220703,2.5271568298339844,-0.9630279541015624,0.8692817687988281,0.4314451217651367,102
2021-01-25 15:35:05.648,-9.373584747314453,-4.078646659851073,4.39469051361084,0.3217191696166992,0.4911012649536133,0.3994855880737305,102
2021-01-25 15:35:05.748,-13.236746788024902,-6.319687843322754,4.025972366333009,1.4349546432495115,-1.5926179885864258,-0.6924428939819336,102
2021-01-25 15:35:05.848,-17.839740753173828,-2.1273126602172847,1.3814964294433594,-1.0258808135986328,-3.2470245361328125,-3.772215843200684,102
2021-01-25 15:35:05.948,-18.198881149291992,-1.8615484237670896,-0.1496419906616211,-1.6693201065063477,-1.8120698928833008,-5.633289337158202,102
2021-01-25 15:35:06.048,-13.913129806518555,-2.5223674774169917,-1.3360052108764648,1.4360198974609375,-1.2559843063354492,-4.46146297454834,102
2021-01-25 15:35:06.148,-8.242290496826174,1.0941829681396484,-0.2262582778930664,0.6967039108276367,-0.7819271087646484,-1.8642692565917969,102
2021-01-25 15:35:06.248,-3.8631620407104488,2.4876508712768555,-0.5554714202880859,-1.0621004104614258,0.6807241439819336,3.1884336471557617,102
2021-01-25 15:35:06.348,-7.980116844177246,-2.6947555541992188,0.3471689224243164,0.03515434265136719,3.55915641784668,6.844532012939452,102
2021-01-25 15:35:06.448,-24.29470443725586,-3.808093070983887,1.6496543884277344,1.9494924545288088,2.747400283813477,4.444417953491211,102
2021-01-25 15:35:06.548,-13.097879409790039,-1.8208456039428709,3.555497169494629,-0.6807241439819336,1.3401432037353516,1.0322723388671875,102
2021-01-25 15:35:06.648,-11.001691818237305,-2.5127906799316406,3.2945213317871094,-2.2445802688598637,0.3685922622680664,0.2258424758911133,102
2021-01-25 15:35:06.748,-9.4071044921875,-6.195185661315918,4.677215576171875,0.8447799682617188,-0.11824703216552734,0.3898983001708984,102
2021-01-25 15:35:06.848,-17.253143310546875,-5.023187637329102,3.523174285888672,0.19388389587402344,-1.9793214797973635,-2.263755798339844,102
2021-01-25 15:35:06.948,-20.296266555786133,-1.2773447036743164,-0.9636955261230468,-1.1590423583984375,-2.379873275756836,-5.168820381164551,102
2021-01-25 15:35:07.048,-13.073936462402346,-2.6732072830200195,0.1604156494140625,0.8224086761474609,-0.9406566619873048,-4.4540061950683585,102
2021-01-25 15:35:07.148,-10.137358665466307,-1.136082649230957,-1.260584831237793,0.817082405090332,-1.1750221252441406,-3.038226127624512,102
2021-01-25 15:35:07.248,-6.4824981689453125,0.2525959014892578,-0.6380739212036133,0.0745706558227539,-0.6146755218505859,-0.3760490417480469,102
2021-01-25 15:35:07.348,-6.150891304016112,0.2310466766357422,-0.10415077209472656,-1.3380126953125,0.9949865341186525,4.440156936645508,102
2021-01-25 15:35:07.448,-11.486532211303713,-3.969706535339356,1.077423095703125,0.6242637634277344,3.214000701904297,6.351300239562987,102
2021-01-25 15:35:07.548,-20.376474380493164,-4.678412437438965,2.494833946228028,1.1696958541870115,2.1774663925170903,3.1916294097900386,102
2021-01-25 15:35:07.648,-11.473363876342773,-1.148054122924805,2.5463104248046875,-1.0631656646728516,0.8085603713989258,0.7659482955932617,102
2021-01-25 15:35:07.748,-9.73512077331543,-3.7326736450195312,4.432999610900879,-0.8021678924560547,0.2812376022338867,0.5028200149536133,102
2021-01-25 15:35:07.848,-10.6257905960083,-4.951359748840332,3.6764087677001953,-0.28656482696533203,-1.6149892807006836,-4.686241149902344,102
2021-01-25 15:35:07.948,-6.006037712097168,-0.20590686798095706,0.15083885192871094,-0.5773906707763672,0.3185234069824219,1.9580154418945312,102
2021-01-25 15:35:08.048,-8.336864471435549,-1.2354450225830078,0.2310466766357422,-0.7467727661132812,0.9758119583129884,3.5762014389038086,102
2021-01-25 15:35:08.148,-5.2769813537597665,-0.11133289337158203,0.16640186309814453,-0.5006895065307617,0.12463951110839845,1.4807624816894531,102
2021-01-25 15:35:08.248,-7.547950744628906,-0.8655300140380859,0.09816455841064453,-0.6743326187133789,0.7755355834960938,3.0403566360473637,102
2021-01-25 15:35:08.348,-9.329291343688963,-2.2123088836669917,0.4333629608154297,0.054329872131347656,3.1596698760986333,6.2479658126831055,102
2021-01-25 15:35:08.448,-22.534912109375,-2.9832658767700195,1.6891603469848633,0.8873920440673828,2.1199407577514653,4.008711814880371,102
2021-01-25 15:35:08.548,-13.091893196105955,-1.0522832870483398,2.978477478027344,-1.74176025390625,1.0386638641357422,1.3625144958496094,102
2021-01-25 15:35:08.648,-10.00687026977539,-4.264203071594238,2.372725486755371,-0.9395914077758788,0.4847097396850586,0.8426494598388672,102
2021-01-25 15:35:08.748,-8.964163780212402,-5.247052192687988,3.847599029541016,0.3771142959594727,0.22264671325683594,0.5614109039306641,102
2021-01-25 15:35:08.848,-17.336942672729492,-6.63453483581543,3.4286012649536133,0.7233362197875977,-1.4434766769409182,-2.530079841613769,102
2021-01-25 15:35:08.948,-19.73241424560547,-1.3527650833129885,-0.7099018096923828,-0.2663240432739258,-2.5045127868652344,-5.260436058044434,102
2021-01-25 15:35:09.048,-14.794222831726074,-1.9477424621582031,1.0846061706542969,0.3781795501708984,-1.0045747756958008,-4.740571022033691,102
2021-01-25 15:35:09.148,-10.422277450561523,-1.2354450225830078,-0.7206764221191406,1.2538537979125977,-1.2112417221069336,-2.931696891784668,102
2021-01-25 15:35:09.248,-6.6070003509521475,0.8415870666503906,-0.28252410888671875,-0.013848304748535156,-0.8575639724731445,-0.2332992553710937,102
2021-01-25 15:35:09.348,-5.281769752502441,0.4944171905517578,-0.43096923828125,-1.4040613174438477,0.9843339920043944,4.501944541931152,102
2021-01-25 15:35:09.448,-12.95901107788086,-4.3468055725097665,1.4605073928833008,1.8323106765747068,2.9679164886474614,5.627963066101074,102
2021-01-25 15:35:09.548,-17.485387802124027,-4.109771728515625,1.012777328491211,0.7712745666503906,2.1710748672485347,2.3308696746826167,102
2021-01-25 15:35:09.648,-11.340481758117676,-1.1875600814819336,2.7677812576293945,-1.7449560165405271,0.8469104766845703,0.7595558166503906,102
2021-01-25 15:35:09.748,-8.692414283752441,-4.0978002548217765,3.839219093322754,-0.8479757308959961,0.4548816680908203,0.7734050750732422,102
2021-01-25 15:35:09.848,-10.322915077209473,-5.25423526763916,4.368353843688965,0.3867025375366211,-0.17044734954833984,0.21732044219970706,102
2021-01-25 15:35:09.948,-16.351699829101562,-4.63411808013916,2.3930768966674805,0.8415842056274414,-1.4392156600952148,-2.7995996475219727,102
2021-01-25 15:35:10.048,-17.612285614013672,-1.9273910522460935,-0.7326478958129883,0.0628519058227539,-1.8983583450317385,-3.8893985748291016,102
2021-01-25 15:35:10.148,-11.945035934448242,-1.8136625289916992,0.2885093688964844,0.4911012649536133,-1.3305549621582031,-3.6284008026123047,102
2021-01-25 15:35:10.248,-9.28739070892334,-1.0941829681396484,-0.5530767440795898,0.65728759765625,-1.0493173599243164,-2.4171581268310547,102
2021-01-25 15:35:10.348,-6.476512908935548,-0.3052692413330078,-0.304072380065918,0.006391525268554688,-0.21732044219970706,0.2982826232910156,102
2021-01-25 15:35:10.448,-7.1708526611328125,0.4728689193725586,-0.525543212890625,-1.9154033660888672,1.2229604721069336,4.565862655639648,102
2021-01-25 15:35:10.548,-16.510917663574222,-4.15286922454834,1.4401559829711914,1.3944730758666992,1.9612112045288088,4.753354072570801,102
2021-01-25 15:35:10.648,-14.776266098022461,-2.466102600097656,2.1476640701293945,0.05965614318847656,1.6128587722778318,2.1540298461914062,102
2021-01-25 15:35:10.748,-10.28819751739502,-2.2350549697875977,2.0028104782104488,-0.9363956451416016,0.6136102676391602,0.982203483581543,102
2021-01-25 15:35:10.848,-8.862407684326172,-3.287338256835937,3.313675880432129,-0.6029577255249023,0.4911012649536133,0.9076328277587892,102
2021-01-25 15:35:10.948,-10.676070213317873,-5.948575019836426,3.1975536346435547,1.564920425415039,-0.3302412033081055,-0.23862648010253906,102
2021-01-25 15:35:11.048,-17.233989715576172,-3.788939476013184,1.5850095748901367,1.0557088851928709,-2.1167449951171875,-3.682730674743652,102
2021-01-25 15:35:11.148,-19.71685218811035,-0.10055923461914062,-0.7146902084350586,-1.495676040649414,-1.9324483871459959,-5.3307456970214835,102
2021-01-25 15:35:11.248,-11.911516189575195,-2.162029266357422,-0.956512451171875,1.1771526336669922,-1.0631656646728516,-3.9064435958862314,102
2021-01-25 15:35:11.348,-7.570695877075195,0.14006423950195312,-0.5518798828125,0.6892461776733398,-0.747838020324707,-1.5617246627807615,102
2021-01-25 15:35:11.448,-5.658867835998535,0.6093425750732422,-0.5267400741577148,-0.3238496780395508,-0.12037849426269533,1.8909015655517576,102
2021-01-25 15:35:11.548,-8.570305824279785,-2.506805419921875,-0.463292121887207,-0.7648830413818359,1.5734434127807615,5.389336585998535,102
2021-01-25 15:35:11.648,-16.791048049926758,-3.355575561523437,2.0447101593017583,1.564920425415039,2.5460596084594727,4.610604286193848,102
2021-01-25 15:35:11.748,-13.921509742736815,-3.039531707763672,3.371138572692871,0.2450180053710937,1.5553331375122068,1.768392562866211,102
2021-01-25 15:35:11.848,-9.59505558013916,-2.087806701660156,2.6851787567138667,-1.0972557067871094,0.4026813507080078,0.6455698013305664,102
2021-01-25 15:35:11.948,-9.077892303466797,-4.268991470336913,4.437788009643555,0.4431629180908203,0.30147838592529297,0.5901737213134766,102
2021-01-25 15:35:12.048,-13.084711074829102,-6.126948356628418,2.9078464508056636,1.426431655883789,-1.7289762496948242,-1.3135108947753906,102
2021-01-25 15:35:12.148,-17.948680877685547,-1.5299406051635742,0.5758228302001953,-1.2346782684326172,-2.7260942459106445,-4.327235221862793,102
2021-01-25 15:35:12.248,-16.428314208984375,-1.9333763122558596,0.372309684753418,-0.3941593170166016,-1.0812759399414062,-4.605278015136719,102
2021-01-25 15:35:12.348,-10.030813217163086,-2.287729263305664,-0.8547554016113281,1.8387022018432615,-0.8948488235473633,-3.18630313873291,102
2021-01-25 15:35:12.448,-7.531190872192383,0.2334413528442383,0.057461738586425774,0.18749141693115234,-0.986464500427246,-1.4541301727294922,102
2021-01-25 15:35:12.548,-5.522394180297852,0.767364501953125,-0.25858116149902344,-1.1334753036499023,-0.02769756317138672,2.1806621551513667,102
2021-01-25 15:35:12.648,-8.958178520202637,-2.193155288696289,-0.28491783142089844,-1.5627899169921875,2.1146135330200195,6.324666976928711,102
2021-01-25 15:35:12.748,-22.150630950927734,-4.361170768737793,2.2937145233154297,2.766575813293457,2.3649587631225586,4.565862655639648,102
2021-01-25 15:35:12.848,-12.073129653930664,-2.4529342651367188,2.8707351684570312,0.3121318817138672,1.4775667190551758,1.4733047485351562,102
2021-01-25 15:35:12.948,-10.762264251708984,-1.9046449661254885,3.0048141479492188,-1.8546810150146484,0.5156030654907227,0.3760490417480469,102
2021-01-25 15:35:13.048,-9.227534294128418,-4.920233726501465,4.314482688903809,0.0916147232055664,-0.040480613708496094,0.22690773010253906,102
2021-01-25 15:35:13.148,-14.399168014526367,-5.151281356811523,3.0096025466918945,0.4431629180908203,-1.4701089859008791,-1.7928943634033203,102
2021-01-25 15:35:13.248,-18.52450180053711,-2.055484771728516,0.4058294296264648,-0.7339887619018555,-2.520491600036621,-4.570123672485352,102
2021-01-25 15:35:13.348,-14.934288024902346,-1.868730545043945,0.8763036727905273,0.34302520751953125,-1.356122970581055,-4.7352447509765625,102
2021-01-25 15:35:13.448,-11.511672019958494,-1.4090299606323242,-0.0790109634399414,1.2677030563354492,-1.4754362106323242,-3.1788454055786133,102
2021-01-25 15:35:13.548,-7.180429458618164,0.8332071304321289,-0.1783733367919922,-0.15446758270263672,-1.3880815505981443,-0.9683542251586914,102
2021-01-25 15:35:13.648,-3.2562131881713867,0.6033563613891602,-0.1053476333618164,-1.3209676742553709,0.5358438491821289,3.8723535537719727,102
2021-01-25 15:35:13.748,-9.324501991271973,-3.1939620971679688,0.02154827117919922,0.5773906707763672,3.382317543029785,6.702847480773926,102
2021-01-25 15:35:13.848,-20.98821258544922,-4.101391792297363,1.9680929183959959,-2.6525888442993164,-0.6327857971191406,-2.084785461425781,102
2021-01-25 15:35:13.948,-6.20356559753418,-7.364788055419923,1.7514114379882812,0.1502065658569336,-1.3486652374267578,-3.7999134063720703,102
2021-01-25 15:35:14.048,-11.69722843170166,-1.9273910522460935,0.033519744873046875,0.33237171173095703,-1.2943353652954102,-3.5346546173095703,102
2021-01-25 15:35:14.148,-12.519661903381348,-1.8160572052001955,0.09936237335205078,0.8820657730102539,-1.2602453231811523,-3.0776424407958984,102
2021-01-25 15:35:14.248,-13.643774032592773,-1.4605073928833008,0.5231485366821289,0.6263942718505859,-1.3774280548095703,-3.7871303558349614,102
2021-01-25 15:35:14.348,-9.949408531188963,-1.674795150756836,-0.0395050048828125,0.38350677490234375,-1.3625144958496094,-3.8883333206176762,102
2021-01-25 15:35:14.448,-10.692830085754396,-2.0219640731811523,-0.05147647857666016,0.1896219253540039,-1.3486652374267578,-3.9298801422119136,102
2021-01-25 15:35:14.548,-11.008874893188477,-2.0973844528198238,-0.016759872436523438,0.5933694839477539,-1.391277313232422,-3.0648584365844727,102
2021-01-25 15:35:14.648,-7.4162654876708975,-0.3866748809814453,-0.08739089965820312,-0.20027542114257807,-0.8149518966674805,-0.7616872787475586,102
2021-01-25 15:35:14.748,-5.075861930847168,-0.13527584075927734,-0.17478179931640625,-1.3017921447753906,0.3163928985595703,3.096817970275879,102
2021-01-25 15:35:14.848,-10.09785270690918,-0.6069478988647461,-0.5387115478515625,-0.5081462860107422,1.7577390670776367,5.627963066101074,102
2021-01-25 15:35:14.948,-19.77191925048828,-5.121353149414063,2.318854331970215,2.8635177612304688,1.8663997650146484,2.9135866165161133,102
2021-01-25 15:35:15.048,-11.116617202758787,-2.3858938217163086,3.0215740203857417,-1.2964658737182615,0.7041606903076172,0.9065675735473632,102
2021-01-25 15:35:15.148,-9.78420352935791,-1.0965776443481443,1.6400775909423828,-3.812697410583496,-0.04900360107421875,0.7979068756103516,102
2021-01-25 15:35:15.248,-9.810540199279783,-4.928613662719727,2.0471048355102544,0.3685922622680664,0.2684545516967773,0.6647443771362305,102
2021-01-25 15:35:15.348,-12.383188247680664,-7.737098693847656,2.156044006347656,1.8163309097290041,-1.091928482055664,-2.253102302551269,102
2021-01-25 15:35:15.448,-15.528068542480467,-2.7749643325805664,1.041508674621582,0.7489032745361328,-2.1327238082885738,-4.118437767028809,102
2021-01-25 15:35:15.548,-14.591906547546387,-1.0606632232666016,0.7769412994384766,0.2077322006225586,-1.0471868515014648,-2.9114561080932617,102
2021-01-25 15:35:15.648,-10.428262710571287,-2.22188663482666,-0.8439817428588867,0.9289388656616212,-0.9939212799072266,-2.4395294189453125,102
2021-01-25 15:35:15.748,-7.5718936920166025,-1.0115804672241209,-0.7565898895263672,0.4591426849365234,-0.4463586807250977,-1.2293519973754885,102
2021-01-25 15:35:15.848,-8.911490440368652,-0.14245891571044922,-0.06464481353759766,-1.3795595169067385,0.7510337829589844,2.3766765594482417,102
2021-01-25 15:35:15.948,-10.33608341217041,-1.2749509811401367,1.6305007934570312,-0.17577362060546875,1.8802490234375,4.138678550720215,102
2021-01-25 15:35:16.048,-14.931893348693848,-2.0997781753540044,0.9720754623413086,-0.38350677490234375,1.9260568618774412,4.0864782333374015,102
2021-01-25 15:35:16.148,-13.522863388061525,-2.9940404891967773,2.7594013214111333,-1.268768310546875,1.2080459594726562,2.280799865722656,102
2021-01-25 15:35:16.248,-11.262667655944824,-4.254625320434569,2.6480674743652344,0.10546398162841797,0.7680788040161133,1.0067052841186523,102
2021-01-25 15:35:16.348,-10.207989692687988,-5.917448997497559,4.460533142089844,1.922860145568848,-0.6711368560791016,-0.6967039108276367,102
2021-01-25 15:35:16.448,-15.622641563415527,-6.099413871765138,2.3368120193481445,1.082341194152832,-2.397982597351074,-3.499500274658203,102
2021-01-25 15:35:16.548,-21.78071594238281,-0.7075080871582031,-2.1309041976928706,-1.1121692657470703,-1.7875680923461914,-5.026070594787598,102
2021-01-25 15:35:16.648,-12.828523635864258,-1.5287437438964844,-1.8256340026855469,0.943852424621582,-0.9172201156616212,-3.87554931640625,102
2021-01-25 15:35:16.748,-8.09623908996582,-1.2510080337524414,-1.5838127136230469,0.8831310272216797,-0.2194509506225586,-1.9324483871459959,102
2021-01-25 15:35:16.848,-6.23588752746582,-0.13288211822509766,-0.8667268753051758,-0.12890052795410156,0.8639554977416992,1.7225847244262695,102
2021-01-25 15:35:16.948,-10.229537963867188,-0.37709808349609375,-1.3707218170166016,1.446672439575195,3.5176095962524414,5.324353218078613,102
2021-01-25 15:35:17.048,-18.127052307128906,-5.169239044189453,2.0602731704711914,6.137175559997559,3.9053783416748047,2.9732437133789062,102
2021-01-25 15:35:17.148,-14.162134170532227,-1.5227584838867188,1.4868440628051758,1.5659856796264648,2.1391153335571294,0.5113420486450195,102
2021-01-25 15:35:17.248,-10.931060791015623,-0.028730392456054688,5.640911102294923,3.569809913635254,0.2301034927368164,0.3781795501708984,102
2021-01-25 15:35:17.348,-6.401092529296875,0.7446193695068359,6.8512163162231445,0.8778038024902344,-1.8482894897460935,1.4285631179809568,102
2021-01-25 15:35:17.448,-20.156200408935547,-2.0746383666992188,-1.747819900512695,-1.538288116455078,-2.6557846069335938,-0.7201404571533203,102
2021-01-25 15:35:17.548,-14.19685173034668,-3.499232292175293,-3.788939476013184,-0.7925806045532227,-1.6629276275634766,-1.911142349243164,102
2021-01-25 15:35:17.648,-8.769030570983888,-5.82526969909668,-0.8391923904418945,-0.07883167266845703,-1.3262939453125,-1.5819654464721682,102
2021-01-25 15:35:17.748,-7.2953548431396475,-2.0530900955200195,-0.1101360321044922,-0.4090738296508789,-0.26312828063964844,-1.1270837783813477,102
2021-01-25 15:35:17.848,-8.863604545593262,-2.754612922668457,0.4848403930664063,0.1736431121826172,0.4634037017822266,0.4868402481079102,102
2021-01-25 15:35:17.948,-9.480130195617676,-1.8747167587280276,2.0099935531616206,-0.4463586807250977,1.0386638641357422,2.3074331283569336,102
2021-01-25 15:35:18.048,-12.74592113494873,-1.0858030319213867,2.284137725830078,1.3358821868896484,1.965472221374512,2.617434501647949,102
2021-01-25 15:35:18.148,-13.260689735412598,-3.059882164001465,4.517995834350586,0.12996578216552734,0.7212057113647461,1.1601076126098633,102
2021-01-25 15:35:18.248,-8.801353454589844,-0.6500453948974609,3.2981128692626958,-0.6381120681762695,-0.2950868606567383,0.5166683197021484,102
2021-01-25 15:35:18.348,-8.827690124511719,-2.77376651763916,3.2035388946533203,-0.4250526428222656,-0.7350540161132812,0.06391716003417969,102
2021-01-25 15:35:18.448,-9.557944297790527,-3.0048141479492188,1.9381647109985352,-0.4516849517822266,-0.7041606903076172,-0.726531982421875,102
2021-01-25 15:35:18.548,-9.83568000793457,-3.6069746017456055,0.5542745590209961,2.199837684631348,-0.2066669464111328,-0.5965662002563477,102
2021-01-25 15:35:18.648,-13.497723579406738,-6.5734806060791025,0.09098243713378906,3.725342750549317,-0.7968416213989258,-2.5876054763793945,102
2021-01-25 15:35:18.748,-16.166141510009766,-1.2737541198730469,-1.853168487548828,-2.6845474243164062,-1.4573259353637695,-2.995614051818848,102
2021-01-25 15:35:18.848,-9.174860000610352,-3.2167072296142583,-2.9222116470336914,1.748151779174805,0.6381120681762695,-3.683795928955078,102
2021-01-25 15:35:18.948,-13.442654609680176,-4.1289262771606445,-2.297306060791016,2.5002517700195312,0.3813762664794922,-3.4281253814697266,102
2021-01-25 15:35:19.048,-13.31695556640625,-0.9361610412597656,-0.6201162338256836,1.278355598449707,1.1750221252441406,-0.6551570892333984,102
2021-01-25 15:35:19.148,-7.978919982910156,2.1404809951782227,1.0343265533447266,0.23436450958251956,3.227849006652832,3.4110803604125977,102
2021-01-25 15:35:19.248,-10.775432586669922,-1.2785425186157229,3.420221328735352,1.6160545349121094,3.166062355041504,3.891529083251953,102
2021-01-25 15:35:19.348,-15.022875785827635,-1.9106311798095703,1.957319259643555,1.5105905532836914,2.1146135330200195,2.0283250808715816,102
2021-01-25 15:35:19.448,-11.07471752166748,-1.7358484268188477,3.923018455505371,-0.042611122131347656,0.6274595260620117,0.6423740386962891,102
2021-01-25 15:35:19.548,-8.865999221801758,-1.504800796508789,3.9840726852416988,-0.3962898254394531,-0.0809621810913086,-0.012783050537109377,102
2021-01-25 15:35:19.648,-10.582694053649902,-2.8527774810791016,2.3679370880126958,0.370722770690918,-0.11718177795410155,-0.5859127044677734,102
2021-01-25 15:35:19.748,-18.32098960876465,-5.511619567871094,3.3232526779174805,0.9449176788330078,0.3813762664794922,-1.6842336654663086,102
2021-01-25 15:35:19.848,-16.74795150756836,1.322835922241211,-1.526350021362305,0.9449176788330078,0.3813762664794922,-1.6842336654663086,102
2021-01-25 15:35:19.948,-10.242706298828123,-1.0331287384033203,-0.2310466766357422,0.0809621810913086,1.1941976547241209,4.232423782348634,102
2021-01-25 15:35:20.048,-15.360468864440918,-1.325230598449707,0.7649698257446289,0.0809621810913086,1.1941976547241209,4.232423782348634,102
2021-01-25 15:35:20.148,-15.360468864440918,-1.325230598449707,0.7649698257446289,0.0809621810913086,1.1941976547241209,4.232423782348634,102
2021-01-25 15:35:20.248,-15.360468864440918,-1.325230598449707,0.7649698257446289,0.0809621810913086,1.1941976547241209,4.232423782348634,102
2021-01-25 15:35:20.348,-15.360468864440918,-1.325230598449707,0.7649698257446289,0.0809621810913086,1.1941976547241209,4.232423782348634,102
2021-01-25 15:35:20.448,-15.360468864440918,-1.325230598449707,0.7649698257446289,-3.1298418045043945,0.4293146133422852,1.7257804870605469,102
2021-01-25 15:35:20.548,-10.35643482208252,-1.9561223983764648,2.417019844055176,-1.9303178787231443,-0.6668758392333984,0.8714122772216797,102
2021-01-25 15:35:20.648,-8.559531211853027,-3.4908523559570312,0.8200387954711914,-2.015541076660156,-0.06391716003417969,0.497492790222168,102
2021-01-25 15:35:20.748,-9.803357124328613,-4.814886093139648,0.6225109100341797,1.6554708480834959,1.1675653457641602,-0.33769893646240234,102
2021-01-25 15:35:20.848,-18.54964256286621,-6.093428611755371,3.942173004150391,3.95012092590332,-1.6117935180664062,-3.1639318466186523,102
2021-01-25 15:35:20.948,-17.164554595947266,6.743474006652832,-1.4293813705444336,-0.6764631271362305,-3.008398056030273,-2.8731050491333012,102
2021-01-25 15:35:21.048,-9.11739730834961,2.5606765747070312,3.2717761993408203,0.8181476593017578,-0.8692817687988281,-0.4420976638793945,102
2021-01-25 15:35:21.148,-4.740663528442383,-0.12210750579833984,-0.5973711013793945,1.19952392578125,0.6413078308105469,0.566737174987793,102
2021-01-25 15:35:21.248,-6.401092529296875,-1.4114246368408203,1.8711252212524412,0.7275972366333008,1.268768310546875,1.5574636459350586,102
2021-01-25 15:35:21.348,-9.692023277282717,-0.7254648208618164,2.6360960006713867,-0.10226821899414062,1.278355598449707,2.0432386398315434,102
2021-01-25 15:35:21.448,-17.38003921508789,0.8475723266601562,0.2729473114013672,0.31426239013671875,1.0855369567871094,0.6722021102905273,102
2021-01-25 15:35:21.548,-17.026884078979492,3.470500946044922,2.8252439498901367,-0.4836444854736328,0.3110666275024414,0.019174575805664062,102
2021-01-25 15:35:21.648,-9.532804489135742,3.712322235107422,3.274169921875,0.2684545516967773,0.4389019012451172,0.5965662002563477,102
2021-01-25 15:35:21.748,-5.9497718811035165,3.041925430297852,3.374730110168457,-0.996051788330078,-0.15446758270263672,0.6295900344848633,102
2021-01-25 15:35:21.848,-5.728302001953125,0.7913074493408203,3.4094467163085938,-1.3976688385009766,-0.10226821899414062,-0.03621959686279297,102
2021-01-25 15:35:21.948,-6.191594123840332,-2.5187768936157227,2.3044891357421875,-0.2194509506225586,0.9321346282958984,-0.8011026382446289,102
2021-01-25 15:35:22.048,-14.824151039123535,-2.675601959228516,2.971294403076172,2.6483278274536133,-0.5955009460449219,-1.9622764587402344,102
2021-01-25 15:35:22.148,-17.61707305908203,0.4429407119750977,-1.4473390579223633,1.0716886520385742,-1.311380386352539,-2.720767974853516,102
2021-01-25 15:35:22.248,-11.85644817352295,-0.9110212326049804,1.4437475204467771,1.003509521484375,-1.1846094131469729,-2.8869543075561523,102
2021-01-25 15:35:22.348,-8.761847496032715,-0.07182788848876953,-0.1987247467041016,0.6061534881591797,-0.5337133407592773,-1.4818277359008791,102
