TIMESTAMP,ACCEL_X,ACCEL_Y,ACCEL_Z,GYRO_X,GYRO_Y,GYRO_Z,ACTIVITY_ID
2021-01-04 18:50:41.242,1.2953023910522459,-5.904280662536621,2.320052146911621,0.2759113311767578,0.7829923629760742,-0.1097249984741211,106
2021-01-04 18:50:41.342,-2.0806245803833012,-12.09826946258545,2.218295097351074,-0.08735370635986328,-0.2567358016967773,-0.20453643798828125,106
2021-01-04 18:50:41.442,-2.609759330749512,-8.947403907775879,-2.8312292098999023,-0.6391773223876953,-0.3419599533081055,0.3558082580566406,106
2021-01-04 18:50:41.542,0.6548337936401367,-8.757059097290039,6.158074378967285,1.347599983215332,0.2077322006225586,-1.018423080444336,106
2021-01-04 18:50:41.642,-11.723566055297852,-13.400754928588867,-8.329681396484375,-0.6988344192504883,-0.8735427856445312,1.126018524169922,106
2021-01-04 18:50:41.742,4.349199295043944,-5.595419883728027,10.45460033416748,1.0972557067871094,0.8810005187988281,-0.7446422576904297,106
2021-01-04 18:50:41.842,-9.063526153564453,-12.208406448364258,-3.219101905822754,-0.2066669464111328,-0.6711368560791016,0.7244014739990234,106
2021-01-04 18:50:41.942,0.4968118667602539,-7.312114715576173,3.022770881652832,0.7297277450561523,0.7819271087646484,-0.4165306091308594,106
2021-01-04 18:50:42.042,-4.453350067138672,-12.35804843902588,-0.6045541763305664,0.11398601531982422,-0.4815139770507813,-0.07776641845703125,106
2021-01-04 18:50:42.142,-2.3607540130615234,-7.304931640625,-0.9026412963867188,-0.4719257354736328,0.1043987274169922,0.21092796325683594,106
2021-01-04 18:50:42.242,-0.1759786605834961,-9.4968900680542,5.430214881896973,0.1448802947998047,0.042611122131347656,-0.5443658828735352,106
2021-01-04 18:50:42.342,-5.472114562988281,-11.530826568603516,-2.8659467697143555,-1.2400054931640625,-0.7009649276733398,0.9300041198730468,106
2021-01-04 18:50:42.442,1.6604290008544922,-10.488120079040527,8.949798583984375,1.0684919357299805,0.4325103759765625,-0.8895225524902344,106
2021-01-04 18:50:42.542,-10.943032264709473,-15.124632835388185,-6.9781131744384775,-0.8586292266845703,-0.4538164138793945,1.0866022109985352,106
2021-01-04 18:50:42.642,3.3855037689208984,-4.692777633666992,7.534782409667969,0.6040229797363281,0.3877677917480469,-0.7233362197875977,106
2021-01-04 18:50:42.742,-8.238698959350586,-11.243513107299805,-3.1999473571777344,0.6040229797363281,0.3877677917480469,-0.7233362197875977,106
2021-01-04 18:50:42.842,-8.050747871398926,-9.845256805419922,-6.531580924987793,-1.402996063232422,-0.8501062393188477,1.2538537979125977,106
2021-01-04 18:50:42.942,3.633311271667481,-6.051528930664063,6.302927970886231,-1.402996063232422,-0.8501062393188477,1.2538537979125977,106
2021-01-04 18:50:43.042,3.633311271667481,-6.051528930664063,6.302927970886231,-1.402996063232422,-0.8501062393188477,1.2538537979125977,106
2021-01-04 18:50:43.142,3.633311271667481,-6.051528930664063,6.302927970886231,-1.402996063232422,-0.8501062393188477,1.2538537979125977,106
2021-01-04 18:50:43.242,3.633311271667481,-6.051528930664063,6.302927970886231,-1.402996063232422,-0.8501062393188477,1.2538537979125977,106
2021-01-04 18:50:43.342,3.633311271667481,-6.051528930664063,6.302927970886231,0.6604833602905273,0.7797966003417969,-0.7563600540161133,106
2021-01-04 18:50:43.442,-5.504437446594238,-13.649759292602539,-2.627716064453125,-1.3571882247924805,-0.6082839965820312,0.8575639724731445,106
2021-01-04 18:50:43.542,-1.8004941940307615,-8.733116149902344,-0.4118146896362305,0.2812376022338867,0.6626138687133789,-0.05113410949707031,106
2021-01-04 18:50:43.642,-1.6664142608642578,-9.252674102783203,1.1181259155273438,-0.2599315643310547,-0.005326271057128906,-0.3451557159423828,106
2021-01-04 18:50:43.742,-5.9306182861328125,-10.919089317321776,-5.791749954223633,-0.8501062393188477,0.21625518798828125,0.3281106948852539,106
2021-01-04 18:50:43.842,0.5554714202880859,-9.420273780822754,4.897488594055176,0.518798828125,0.2641935348510742,-0.7403812408447266,106
2021-01-04 18:50:43.942,-9.246688842773438,-11.277033805847168,-8.97493839263916,-1.114299774169922,-0.3078699111938477,0.40694332122802734,106
2021-01-04 18:50:44.042,-0.10175609588623047,-12.687261581420898,3.6285228729248047,0.5028200149536133,0.3451557159423828,-0.7254667282104492,106
2021-01-04 18:50:44.142,-11.735536575317385,-11.960598945617676,-7.289368629455566,-0.7254667282104492,-0.5741949081420898,0.874608039855957,106
2021-01-04 18:50:44.242,1.7023286819458008,-9.536396026611328,2.727078437805176,1.0908632278442385,0.3611354827880859,-0.7425117492675781,106
2021-01-04 18:50:44.342,-5.94498348236084,-9.089863777160645,-2.0590753555297847,0.32491493225097656,-0.6125450134277344,0.5592803955078125,106
2021-01-04 18:50:44.442,0.3232269287109375,-4.812491416931152,0.5051918029785156,1.2740945816040041,0.5166683197021484,-0.4101390838623047,106
2021-01-04 18:50:44.542,-1.2761478424072266,-7.793363571166992,2.1069612503051762,0.6413078308105469,0.1619243621826172,-0.7552947998046875,106
2021-01-04 18:50:44.642,-6.821288108825684,-10.488120079040527,-5.938998222351074,-1.2932701110839844,-0.334503173828125,0.8032331466674805,106
2021-01-04 18:50:44.742,1.8411970138549805,-11.90553092956543,8.676851272583008,1.311380386352539,0.09374523162841797,-0.9811382293701172,106
2021-01-04 18:50:44.842,-9.233519554138184,-11.5775146484375,-3.797319412231445,-0.4634037017822266,-0.5571498870849609,0.9800729751586914,106
2021-01-04 18:50:44.942,0.6261024475097656,-7.1026153564453125,3.41543197631836,0.9545059204101562,0.7307929992675781,-0.5869779586791992,106
2021-01-04 18:50:45.042,-2.5606765747070312,-12.131789207458494,2.1416778564453125,0.6263942718505859,-0.3163928985595703,-0.15659809112548828,106
2021-01-04 18:50:45.142,-3.1364994049072266,-8.322498321533201,-2.814469337463379,-0.5241260528564453,0.25034427642822266,0.2982826232910156,106
2021-01-04 18:50:45.242,0.9924259185791016,-8.124970436096191,6.415458679199219,0.5337133407592773,0.3270454406738281,-0.9587669372558594,106
2021-01-04 18:50:45.342,-10.102642059326172,-16.297828674316403,-5.531970977783203,-1.1121692657470703,-0.6562223434448242,1.1111040115356443,106
2021-01-04 18:50:45.442,2.7306699752807617,-7.06430721282959,7.533584594726562,0.8426494598388672,0.7126827239990234,-0.7190752029418945,106
2021-01-04 18:50:45.542,-4.3192710876464835,-9.347248077392578,-0.5016002655029297,-0.3590049743652344,-0.15872859954833984,0.4602079391479492,106
2021-01-04 18:50:45.642,-1.9752759933471682,-6.806922912597656,-1.822042465209961,-0.40694332122802734,0.6977691650390625,0.16512012481689453,106
2021-01-04 18:50:45.742,-0.3711118698120117,-8.678048133850098,5.430214881896973,0.678593635559082,0.13529205322265625,-0.8724775314331055,106
2021-01-04 18:50:45.842,-9.589069366455078,-14.420716285705565,-7.764632225036621,-1.4243011474609375,-0.8639554977416992,1.1270837783813477,106
2021-01-04 18:50:45.942,3.6261281967163086,-8.351229667663574,10.186441421508787,0.9108285903930664,0.5433006286621094,-0.8085603713989258,106
2021-01-04 18:50:46.042,-7.618581771850586,-12.323331832885742,-2.9832658767700195,-0.9896602630615234,-0.28656482696533203,0.9577016830444336,106
2021-01-04 18:50:46.142,-0.5387115478515625,-7.225920677185059,0.5494852066040039,0.3749837875366211,0.6242637634277344,-0.3451557159423828,106
2021-01-04 18:50:46.242,-2.0782299041748047,-11.415901184082033,3.3723354339599614,0.08202743530273438,-0.1853609085083008,-0.13955307006835938,106
2021-01-04 18:50:46.342,-3.3424072265625,-10.433051109313963,-3.3005075454711914,-0.7457075119018555,0.0862884521484375,0.1736431121826172,106
2021-01-04 18:50:46.442,0.9936237335205078,-8.626571655273438,8.342849731445312,1.4232358932495115,0.005326271057128906,-0.997117042541504,106
2021-01-04 18:50:46.542,-10.23791790008545,-13.1493558883667,-5.644501686096191,-0.7531642913818359,-0.7755355834960938,0.7393159866333008,106
2021-01-04 18:50:46.642,2.549901962280273,-8.050747871398926,6.451373100280763,1.091928482055664,0.7446422576904297,-0.6413078308105469,106
2021-01-04 18:50:46.742,-3.7925310134887695,-9.087469100952148,0.7494077682495117,-0.08202743530273438,-0.7414464950561523,0.24075698852539065,106
2021-01-04 18:50:46.842,-2.1488609313964844,-7.3767595291137695,-0.4201946258544922,0.12890052795410156,0.11185550689697266,0.11611652374267578,106
2021-01-04 18:50:46.942,0.3088607788085937,-8.61699390411377,6.787768363952638,0.7925806045532227,-0.10865974426269533,-0.7350540161132812,106
2021-01-04 18:50:47.042,-8.197996139526367,-15.262303352355955,-3.7518281936645512,-1.0322723388671875,-0.5592803955078125,0.7425117492675781,106
2021-01-04 18:50:47.142,2.41103458404541,-7.513233184814452,6.54594612121582,1.2314825057983398,0.9374608993530272,-0.7893848419189453,106
2021-01-04 18:50:47.242,-4.3084964752197275,-10.530019760131836,0.02513980865478516,-0.5603456497192383,-0.6722021102905273,0.4804487228393554,106
2021-01-04 18:50:47.342,-1.7825374603271484,-6.870370864868164,1.6592321395874023,0.3004131317138672,0.7212057113647461,0.06711292266845703,106
2021-01-04 18:50:47.442,0.027533531188964844,-7.577878952026367,4.4401817321777335,0.05113410949707031,0.00852203369140625,-0.5315828323364258,106
2021-01-04 18:50:47.542,-6.6105918884277335,-11.670891761779785,-3.65485954284668,-1.5595941543579102,-0.5145378112792969,0.8959140777587891,106
2021-01-04 18:50:47.642,3.7937278747558594,-10.231932640075684,10.428262710571287,0.7840576171875,0.4484891891479492,-0.8330621719360352,106
2021-01-04 18:50:47.742,-5.8061161041259775,-9.219154357910156,0.12330436706542967,-0.322784423828125,-0.5422353744506836,0.7574253082275391,106
2021-01-04 18:50:47.842,0.8391923904418945,-5.919843673706055,3.2071304321289062,0.4602079391479492,0.6540918350219727,-0.2077322006225586,106
2021-01-04 18:50:47.942,-0.36153507232666016,-8.444606781005861,1.4760694503784182,0.7457075119018555,0.7020301818847656,-0.7275972366333008,106
2021-01-04 18:50:48.042,-1.9309816360473635,-8.639739990234375,1.2246713638305664,1.039729118347168,0.8991098403930664,0.058590888977050774,106
2021-01-04 18:50:48.142,-4.3803253173828125,-9.337671279907227,4.039140701293944,0.5635414123535156,1.4306936264038086,0.9896602630615234,106
2021-01-04 18:50:48.242,-2.91263484954834,-8.946207046508789,3.8631620407104488,0.7350540161132812,-0.5337133407592773,-0.10013771057128906,106
2021-01-04 18:50:48.342,-0.026336669921875,-3.5602855682373047,5.185998916625977,0.6945734024047852,-0.9811382293701172,-0.33769893646240234,106
2021-01-04 18:50:48.442,-5.541548728942871,-12.348471641540527,6.431021690368652,-0.4314451217651367,0.31319713592529297,0.5006895065307617,106
2021-01-04 18:50:48.542,0.835601806640625,-4.178009033203125,3.2179050445556636,0.6050882339477539,-0.8682165145874023,-0.7616872787475586,106
2021-01-04 18:50:48.642,-7.659284591674805,-13.53842544555664,7.101418495178223,-0.7350540161132812,0.2982826232910156,0.716944694519043,106
2021-01-04 18:50:48.742,0.015562057495117188,-5.408665657043457,4.528770446777344,1.2240257263183594,-1.3305549621582031,-1.2293519973754885,106
2021-01-04 18:50:48.842,6.840442657470702,-6.4597530364990225,8.530799865722656,0.4463586807250977,-0.5752601623535156,-0.4697952270507813,106
2021-01-04 18:50:48.942,6.840442657470702,-6.4597530364990225,8.530799865722656,0.4463586807250977,-0.5752601623535156,-0.4697952270507813,106
2021-01-04 18:50:49.042,6.840442657470702,-6.4597530364990225,8.530799865722656,0.4463586807250977,-0.5752601623535156,-0.4697952270507813,106
2021-01-04 18:50:49.142,6.840442657470702,-6.4597530364990225,8.530799865722656,0.4463586807250977,-0.5752601623535156,-0.4697952270507813,106
2021-01-04 18:50:49.242,6.840442657470702,-6.4597530364990225,8.530799865722656,0.4463586807250977,-0.5752601623535156,-0.4697952270507813,106
2021-01-04 18:50:49.342,6.840442657470702,-6.4597530364990225,8.530799865722656,0.4463586807250977,-0.5752601623535156,-0.4697952270507813,106
2021-01-04 18:50:49.442,6.840442657470702,-6.4597530364990225,8.530799865722656,-0.09694194793701172,1.715127944946289,0.8213434219360352,106
2021-01-04 18:50:49.542,7.126558303833008,-4.956148147583008,7.765829086303711,0.13422679901123047,-0.4697952270507813,-0.6136102676391602,106
2021-01-04 18:50:49.642,4.689186096191406,-0.3711118698120117,3.96491813659668,-1.8493547439575195,0.6018924713134766,0.18109989166259768,106
2021-01-04 18:50:49.742,8.160884857177733,-4.869954109191895,8.40629768371582,-2.7655105590820312,1.6064672470092771,1.9580154418945312,106
2021-01-04 18:50:49.842,3.489654541015625,-7.122966766357423,6.4262332916259775,-0.66900634765625,1.5819654464721682,1.8972930908203125,106
2021-01-04 18:50:49.942,1.4186077117919922,-7.87476921081543,5.479297637939453,-0.02450180053710937,0.9534406661987304,1.3284244537353516,106
2021-01-04 18:50:50.042,0.4561090469360352,-7.1648664474487305,5.688796043395996,0.4602079391479492,0.4676647186279297,0.4942970275878906,106
2021-01-04 18:50:50.142,-1.0893945693969729,-5.68400764465332,3.5411319732666016,-0.4623384475708008,0.3856372833251953,0.9513101577758788,106
2021-01-04 18:50:50.242,-1.234248161315918,-7.9346256256103525,5.057905197143555,1.4733047485351562,-0.991790771484375,-0.9246768951416016,106
2021-01-04 18:50:50.342,0.3567466735839844,-5.191984176635742,6.742277145385742,-0.2301034927368164,0.2663240432739258,0.7510337829589844,106
2021-01-04 18:50:50.442,-4.946571350097656,-16.530071258544922,9.365204811096193,-0.3994855880737305,-0.14274978637695312,0.08841896057128906,106
2021-01-04 18:50:50.542,0.793701171875,-3.456134796142578,2.566661834716797,0.8735427856445312,-0.6626138687133789,-0.7307929992675781,106
2021-01-04 18:50:50.642,-1.0367202758789062,-6.902693748474121,8.008848190307617,-1.1111040115356443,0.5752601623535156,1.2229604721069336,106
2021-01-04 18:50:50.742,-1.84359073638916,-10.50607681274414,4.948965072631836,0.2961521148681641,0.026632308959960938,-0.817082405090332,106
2021-01-04 18:50:50.842,0.7709560394287109,-2.493637084960937,4.567078590393066,-0.7979068756103516,0.23436450958251956,0.5646066665649414,106
2021-01-04 18:50:50.942,-4.65327262878418,-16.87125587463379,9.039584159851074,-0.9331998825073242,0.3238496780395508,0.2418222427368164,106
2021-01-04 18:50:51.042,-0.4034347534179688,-5.062693595886231,3.9864673614501953,0.9758119583129884,-0.5678024291992188,-1.1068429946899414,106
2021-01-04 18:50:51.142,-0.9744691848754884,-4.701157569885254,4.810097694396973,-0.5646066665649414,0.7574253082275391,0.9779424667358398,106
2021-01-04 18:50:51.242,-2.470890998840332,-11.831308364868164,4.784957885742188,1.4743709564208984,-0.25140953063964844,-0.7829923629760742,106
2021-01-04 18:50:51.342,-0.7553930282592773,-3.65485954284668,5.0890302658081055,0.6445045471191406,0.4474239349365233,0.5507583618164062,106
2021-01-04 18:50:51.442,-4.738268852233887,-14.211216926574707,10.344463348388672,-0.738250732421875,0.4815139770507813,0.1736431121826172,106
2021-01-04 18:50:51.542,-0.22266674041748047,-6.213142395019531,3.840415954589844,0.9268074035644532,-0.886326789855957,-0.8724775314331055,106
2021-01-04 18:50:51.642,-1.5203638076782229,-3.5088090896606445,5.316486358642578,-0.7979068756103516,0.8266696929931641,0.8895225524902344,106
2021-01-04 18:50:51.742,-2.0710468292236333,-9.572309494018556,6.926636695861816,0.4836444854736328,-0.4484891891479492,-0.6189374923706055,106
2021-01-04 18:50:51.842,-0.5231485366821289,-1.8052825927734373,3.1879758834838867,0.22158145904541016,-0.12783527374267578,0.3845720291137695,106
2021-01-04 18:50:51.942,-3.775771141052246,-12.470579147338867,10.064332962036133,-0.5337133407592773,0.1853609085083008,0.19814491271972656,106
2021-01-04 18:50:52.042,-1.7573966979980469,-7.337254524230957,4.940585136413574,0.9736804962158204,-0.9023056030273438,-0.5635414123535156,106
2021-01-04 18:50:52.142,-2.045907020568848,-4.496447563171387,6.246662139892577,-0.4250526428222656,0.9044370651245116,0.7734050750732422,106
2021-01-04 18:50:52.242,-2.692361831665039,-10.59466552734375,8.901912689208984,-0.14701080322265625,-0.4570121765136719,-0.4889707565307617,106
2021-01-04 18:50:52.342,-0.975666046142578,-3.677605628967285,4.2725830078125,-0.6743326187133789,0.5592803955078125,0.5805864334106445,106
2021-01-04 18:50:52.442,-3.0766429901123047,-13.64736557006836,12.737541198730467,-0.9268074035644532,0.0,-0.04900360107421875,106
2021-01-04 18:50:52.542,-0.5243453979492188,-3.8104877471923833,2.32364273071289,0.2897605895996094,-0.5049505233764648,-0.23969173431396484,106
2021-01-04 18:50:52.642,-2.1177358627319336,-8.530799865722656,7.369577407836914,-0.7244014739990234,0.5294523239135742,0.5443658828735352,106
2021-01-04 18:50:52.742,-1.3719186782836914,-7.349225997924805,4.101391792297363,0.9928560256958008,-0.5496931076049805,-0.8479757308959961,106
2021-01-04 18:50:52.842,-1.285724639892578,-3.117344856262207,5.238672256469727,-0.7318582534790039,0.9449176788330078,1.1025819778442385,106
2021-01-04 18:50:52.942,-5.991671562194824,-14.886402130126953,8.61460018157959,-1.6480140686035156,-0.17044734954833984,-0.25140953063964844,106
2021-01-04 18:50:53.042,0.2657642364501953,-2.998828887939453,2.0159788131713867,0.26206302642822266,-0.5315828323364258,-0.15766334533691406,106
2021-01-04 18:50:53.142,-5.288952827453613,-9.553155899047852,5.4924659729003915,-0.2588663101196289,0.4985580444335938,0.5454311370849609,106
2021-01-04 18:50:53.242,-1.05108642578125,-6.981704711914063,2.807286262512207,1.6948871612548828,-0.7734050750732422,-1.205915451049805,106
2021-01-04 18:50:53.342,-1.2390365600585938,-4.526375770568848,3.679999351501465,0.0170440673828125,0.9853992462158204,0.6551570892333984,106
2021-01-04 18:50:53.442,-4.320467948913573,-13.075133323669435,8.016031265258789,1.0525131225585938,-0.18855667114257807,-0.5773906707763672,106
2021-01-04 18:50:53.542,-0.5004034042358398,-2.467299461364746,2.79531478881836,0.3877677917480469,-0.14594554901123047,0.2886953353881836,106
2021-01-04 18:50:53.642,-3.616551399230957,-11.043591499328613,10.21517276763916,-0.609349250793457,0.1033334732055664,-0.023435592651367188,106
2021-01-04 18:50:53.742,-1.164813995361328,-3.7913331985473633,3.9325962066650386,0.9204158782958984,-0.6381120681762695,-0.6700716018676758,106
2021-01-04 18:50:53.842,-2.7629928588867188,-5.196772575378418,6.531580924987793,-0.6242637634277344,0.8778038024902344,0.8905878067016602,106
2021-01-04 18:50:53.942,-2.4649057388305664,-10.363617897033693,8.73551082611084,0.21625518798828125,-0.4793834686279297,-0.4548816680908203,106
2021-01-04 18:50:54.042,-2.8192577362060547,-4.509615898132324,5.136916160583496,-0.499624252319336,0.12357425689697266,0.5901737213134766,106
2021-01-04 18:50:54.142,-2.7570066452026367,-11.558361053466795,10.017644882202148,-0.5411701202392578,0.10013771057128906,-0.2013406753540039,106
2021-01-04 18:50:54.242,-1.0702400207519531,-4.714326858520508,3.5423288345336914,0.635981559753418,-0.7819271087646484,-0.6945734024047852,106
2021-01-04 18:50:54.342,-2.1656208038330083,-5.693584442138673,5.9605464935302725,-0.3867025375366211,1.3550567626953125,0.886326789855957,106
2021-01-04 18:50:54.442,-3.0742483139038086,-10.466571807861328,8.633753776550293,0.4911012649536133,-0.7542295455932617,-0.7925806045532227,106
2021-01-04 18:50:54.542,-1.6364860534667969,-2.627716064453125,2.8372154235839844,-0.7329235076904297,0.5177335739135742,0.4463586807250977,106
2021-01-04 18:50:54.642,-4.885517120361328,-13.71679973602295,9.55435276031494,-0.7329235076904297,0.5177335739135742,0.4463586807250977,106
2021-01-04 18:50:54.742,-0.6512422561645508,-2.8264408111572266,3.046713829040528,-0.7329235076904297,0.5177335739135742,0.4463586807250977,106
2021-01-04 18:50:54.842,-2.397865295410156,-3.246636390686035,4.75383186340332,0.6668758392333984,-0.8224086761474609,-1.007770538330078,106
2021-01-04 18:50:54.942,-2.397865295410156,-3.246636390686035,4.75383186340332,0.8469104766845703,-0.9097633361816406,-1.0631656646728516,106
2021-01-04 18:50:55.042,-3.9170331954956055,-15.549616813659668,11.083097457885742,0.8692817687988281,-0.996051788330078,-1.042924880981445,106
2021-01-04 18:50:55.142,-1.3826932907104492,-2.661235809326172,4.349199295043944,0.7734050750732422,-1.0738191604614258,-0.943852424621582,106
2021-01-04 18:50:55.242,-1.3826932907104492,-3.860767364501953,4.817279815673828,-0.4953622817993164,0.943852424621582,0.9907255172729492,106
2021-01-04 18:50:55.342,-3.4393749237060547,-11.389564514160154,7.5371761322021475,0.11505126953125,-0.5006895065307617,-0.5486278533935547,106
2021-01-04 18:50:55.442,-1.2390365600585938,-3.0012226104736333,3.179595947265625,-0.0170440673828125,0.2556705474853516,0.4932317733764648,106
2021-01-04 18:50:55.542,-3.281352996826172,-13.601874351501465,9.709980964660645,-0.2194509506225586,0.0692434310913086,-0.1672515869140625,106
2021-01-04 18:50:55.642,-1.1384773254394531,-3.9397783279418954,2.809680938720703,0.4218568801879883,-0.7840576171875,-0.3888330459594727,106
2021-01-04 18:50:55.742,-2.387091636657715,-6.277788162231445,6.2059593200683585,-0.9161548614501952,0.7041606903076172,0.7318582534790039,106
2021-01-04 18:50:55.842,-2.2326602935791016,-9.514846801757812,6.092231750488281,0.22158145904541016,-0.3281106948852539,-0.5550193786621094,106
2021-01-04 18:50:55.942,-1.8950681686401367,-5.185998916625977,4.331242561340332,-0.5496931076049805,0.7595558166503906,0.6104145050048828,106
2021-01-04 18:50:56.042,-3.996044158935547,-15.094704627990724,10.698816299438477,-0.11079025268554688,0.2066669464111328,-0.4623384475708008,106
2021-01-04 18:50:56.142,-0.8475723266601562,-3.2717761993408203,1.5167722702026367,0.2716503143310547,-0.07563591003417969,-0.009587287902832031,106
2021-01-04 18:50:56.242,-3.396278381347656,-11.60504913330078,8.797761917114258,-0.033023834228515625,0.5433006286621094,0.36539649963378906,106
2021-01-04 18:50:56.342,-1.9465446472167969,-6.817696571350098,4.846011161804199,1.7161931991577148,-0.7222709655761719,-1.0525131225585938,106
2021-01-04 18:50:56.442,-2.0746383666992188,-4.052309036254884,4.747846603393555,-0.2801723480224609,0.8181476593017578,0.7275972366333008,106
2021-01-04 18:50:56.542,-3.1424846649169917,-12.304177284240724,8.824098587036133,0.3962898254394531,-0.33237171173095703,-0.4719257354736328,106
2021-01-04 18:50:56.642,-1.4796609878540041,-2.5199737548828125,3.091008186340332,0.1331615447998047,-0.20560169219970706,0.35367774963378906,106
2021-01-04 18:50:56.742,-3.408249855041504,-9.569915771484377,8.988106727600098,-0.8714122772216797,-0.033023834228515625,-0.02450180053710937,106
2021-01-04 18:50:56.842,-1.697540283203125,-5.049525260925293,3.707533836364746,-0.14168357849121094,-0.8564987182617188,-0.40694332122802734,106
2021-01-04 18:50:56.942,-2.4325828552246094,-6.335250854492188,5.870760917663574,-1.4519996643066406,1.06103515625,0.9150896072387696,106
2021-01-04 18:50:57.042,-2.8994665145874023,-11.395549774169922,8.871984481811523,-0.18109989166259768,-0.054329872131347656,-0.6658105850219727,106
2021-01-04 18:50:57.142,-1.9860506057739256,-4.8448143005371085,3.1089649200439453,-0.21732044219970706,-0.0916147232055664,0.18642616271972656,106
2021-01-04 18:50:57.242,-3.9661159515380864,-12.447834014892578,8.280598640441895,-0.5486278533935547,0.5955009460449219,0.530517578125,106
2021-01-04 18:50:57.342,-1.508392333984375,-6.630943298339844,2.692361831665039,0.8905878067016602,-0.6551570892333984,-0.8021678924560547,106
2021-01-04 18:50:57.442,-2.0506954193115234,-4.382719039916991,4.458139419555664,-0.6817893981933594,0.7201404571533203,1.0770149230957031,106
2021-01-04 18:50:57.542,-4.696369171142578,-14.581132888793945,5.880338668823242,0.1214437484741211,-0.322784423828125,-0.6636791229248047,106
2021-01-04 18:50:57.642,-1.2055168151855469,-2.128509521484375,1.4473390579223633,0.635981559753418,-0.5635414123535156,-0.16831684112548828,106
2021-01-04 18:50:57.742,-2.898268699645996,-10.399531364440918,5.6205596923828125,-0.9331998825073242,0.6317205429077148,0.7094869613647461,106
2021-01-04 18:50:57.842,-2.5834217071533203,-7.68442440032959,2.4768762588500977,1.0567741394042969,-0.7467727661132812,-1.0067052841186523,106
2021-01-04 18:50:57.942,-2.3858938217163086,-4.56468391418457,4.5084190368652335,-0.7499685287475586,0.7350540161132812,1.0312070846557615,106
2021-01-04 18:50:58.042,-4.288145065307616,-17.606298446655273,8.813324928283691,-0.2077322006225586,-0.15872859954833984,-0.2705850601196289,106
2021-01-04 18:50:58.142,-1.164813995361328,-2.790526390075684,0.5949764251708984,0.9353303909301758,-0.8415842056274414,-0.6892461776733398,106
2021-01-04 18:50:58.242,-3.039531707763672,-7.823291778564452,5.197970390319824,-0.7041606903076172,0.7925806045532227,0.9289388656616212,106
2021-01-04 18:50:58.342,-2.72109317779541,-9.464567184448242,3.900273323059082,1.2186994552612305,-0.5571498870849609,-1.0290765762329102,106
2021-01-04 18:50:58.442,-1.9154195785522459,-2.9485492706298833,3.7314767837524414,-0.8298654556274414,0.8192129135131836,1.0312070846557615,106
2021-01-04 18:50:58.542,-4.418633460998535,-19.1733512878418,10.732336044311523,0.11185550689697266,0.10759449005126953,-0.7307929992675781,106
2021-01-04 18:50:58.642,0.3028755187988281,1.6233177185058594,-3.2945213317871094,0.1043987274169922,-0.5688676834106445,-0.11718177795410155,106
2021-01-04 18:50:58.742,-4.010409355163573,-10.83648681640625,5.261418342590332,-0.5166683197021484,0.5294523239135742,0.5251913070678711,106
2021-01-04 18:50:58.842,-2.1309041976928706,-7.0762786865234375,3.818867683410645,0.6988344192504883,-0.8426494598388672,-0.5869779586791992,106
2021-01-04 18:50:58.942,-2.3451919555664062,-5.505634307861328,4.098998069763184,-0.5603456497192383,0.9374608993530272,1.1015167236328125,106
2021-01-04 18:50:59.042,-4.470109939575195,-17.655380249023438,9.165283203125,0.2876300811767578,-0.14274978637695312,-0.6615486145019531,106
2021-01-04 18:50:59.142,-1.5718412399291992,-3.6416912078857417,2.0626668930053706,0.05539512634277344,-0.401616096496582,0.0287628173828125,106
2021-01-04 18:50:59.242,-4.385113716125488,-11.79539394378662,6.059908866882324,-0.7212057113647461,0.726531982421875,0.4261178970336914,106
2021-01-04 18:50:59.342,-1.980064392089844,-7.11578369140625,3.1963558197021484,1.1270837783813477,-0.6594181060791016,-0.8884572982788086,106
2021-01-04 18:50:59.442,-2.229069709777832,-3.408249855041504,2.985660552978516,-0.8042984008789062,0.7425117492675781,1.034402847290039,106
2021-01-04 18:50:59.542,-4.798126220703125,-15.710033416748047,6.241873741149902,0.2876300811767578,-0.1853609085083008,-0.5848474502563477,106
2021-01-04 18:50:59.642,-1.113337516784668,-2.8874950408935547,1.4317760467529297,0.7734050750732422,-0.6413078308105469,-0.16831684112548828,106
2021-01-04 18:50:59.742,-3.375926971435547,-10.810150146484377,7.178034782409668,-0.9513101577758788,0.4314451217651367,0.6338510513305664,106
2021-01-04 18:50:59.842,-1.7921142578125,-8.563122749328612,1.942953109741211,0.9896602630615234,-0.6881809234619141,-0.9683542251586914,106
2021-01-04 18:50:59.942,-2.800104141235352,-3.6309175491333012,3.8487958908081055,-0.2833681106567383,0.6562223434448242,1.0578393936157229,106
2021-01-04 18:51:00.042,-4.664046287536621,-14.693663597106935,8.311723709106445,0.4325103759765625,-0.16831684112548828,-0.5209293365478516,106
2021-01-04 18:51:00.142,-1.2845277786254885,-3.349590301513672,0.7422246932983398,0.6413078308105469,-0.2663240432739258,-0.21518993377685547,106
2021-01-04 18:51:00.242,-3.798516273498535,-10.07510757446289,7.30373477935791,-0.4101390838623047,0.23862648010253906,0.3771142959594727,106
2021-01-04 18:51:00.342,-2.4002599716186523,-7.137331962585449,3.89309024810791,1.507394790649414,-0.5752601623535156,-0.9406566619873048,106
2021-01-04 18:51:00.442,-2.467299461364746,-4.616161346435547,5.9641380310058585,-0.12677001953125,0.7403812408447266,0.8256044387817383,106
